Date,High,Low,Open,Close,Volume
2010-01-19,48436.47881637168,47668.99939850663,47924.82587112831,48180.65234375,1333505.0
2010-01-20,48521.7628717576,47327.90578879696,48351.211859906085,47669.0078125,2419518.0
2010-01-21,48095.383034919934,46986.801511065394,47242.628016570285,47924.83203125,1311370.0
2010-01-22,47327.90391058226,45707.66936229206,46986.8019004159,46134.046875,2886989.0
2010-01-25,45451.840488614806,44428.5345113852,44769.63650379507,44940.1875,1936753.0
2010-01-26,45792.94145903716,43831.6050464527,45196.012985641886,44172.70703125,1853725.0
2010-01-27,44513.814482628404,42339.2890625,44172.71245594159,42339.2890625,3954181.0
2010-01-28,44599.08984375,42083.4624051446,42339.28892432481,44599.08984375,3779520.0
2010-01-29,44684.35727519763,43149.3984375,43916.877856348816,43149.3984375,1398439.0
2010-02-01,44684.36187379576,43064.12737837187,43746.33137644509,44257.984375,1534380.0
2010-02-02,45196.01255687261,43746.32913523707,45196.01255687261,44513.80859375,1484142.0
2010-02-03,44854.90870921305,43831.60280710173,44769.63321737044,44428.53125,1740728.0
2010-02-04,44854.908466641864,42893.57216486855,44343.25551835317,42978.84765625,2260065.0
2010-02-05,41657.085160405586,40079.48828125,41315.983132480054,40079.48828125,3168187.0
2010-02-08,40505.86107706972,38842.98888548475,40505.86107706972,39141.453125,3073541.0
2010-02-09,41443.895795630815,39525.196916203466,39653.110174831956,41230.70703125,3291054.0
2010-02-10,42637.75028787104,41571.80653067426,41742.35753182574,41657.08203125,2418828.0
2010-02-11,43661.05882352941,41699.722196691175,41699.722196691175,43490.5078125,2378356.0
2010-02-12,44002.16084558824,42509.83949908088,43746.33432904412,43490.5078125,1810351.0
2010-02-16,43319.95796875,42595.11615234375,42893.5804296875,42637.75390625,979146.0
2010-02-17,44769.640625,43575.783541666664,43916.88556547619,44769.640625,1557962.0
2010-02-18,45281.28826622596,44087.43132512019,44684.359795673074,44343.2578125,1031337.0
2010-02-19,44343.25572709164,42595.10814554283,43575.776301045815,42808.296875,1608106.0
2010-02-22,44684.36022286822,43661.05426356589,43831.60525678295,44002.15625,1193633.0
2010-02-23,44343.25616537718,43234.67476124274,44087.4296875,44087.4296875,902077.0
2010-02-24,44087.436351102944,43149.405790441175,43575.783318014706,43490.5078125,645310.0
2010-02-25,43319.956205311544,41699.72162282942,43149.40519662922,41742.359375,2547545.0
2010-02-26,42211.37091346154,41017.51395833334,42168.733165064106,41571.8046875,1372954.0
2010-03-02,42424.560268425405,41571.80528815555,41784.99403322301,41870.26953125,1688955.0
2010-03-03,42552.4765625,41870.27252943387,42040.8235377004,42552.4765625,1253231.0
2010-03-04,43831.608431311884,42723.02689511139,42978.85340346535,43064.12890625,1486788.0
2010-03-05,43746.332701553256,42808.30217578896,43490.50619452663,43234.6796875,1352465.0
2010-03-08,44769.640625,44002.16107142857,44343.26309523809,44769.640625,2186297.0
2010-03-09,45110.74034534801,44257.9853293679,44769.63833895596,45025.46484375,970300.0
2010-03-10,44854.90870921305,44172.70477447217,44769.63321737044,44428.53125,1161273.0
2010-03-11,45025.46387283237,44257.984375,44940.18837307322,44257.984375,1647805.0
2010-03-12,45366.56376201923,44087.43132512019,44684.359795673074,44343.2578125,1928210.0
2010-03-15,44428.532281983855,42978.8488869863,44087.430306690316,43575.77734375,1692892.0
2010-03-16,44172.713480750484,43490.509411549705,43831.6114461501,43746.3359375,1116195.0
2010-03-17,45707.66633442777,43575.77891211304,44087.43189346857,45451.83984375,2576230.0
2010-03-18,45963.495588759506,44599.087556440114,45025.465066539924,44854.9140625,1857502.0
2010-03-19,45707.66280718336,44769.63241375236,45281.28535562382,45110.734375,1138473.0
2010-03-22,45025.461778846155,44343.2578125,44854.910787259614,44343.2578125,929962.0
2010-03-23,45110.736849952285,44513.80838501908,44599.08388000954,44684.359375,829729.0
2010-03-24,45366.56376201923,43831.604837740386,45025.461778846155,44343.2578125,1050749.0
2010-03-25,45281.29134854403,44513.811834161934,44940.189342151985,45025.46484375,1262516.0
2010-03-26,45622.39268785113,44513.81118328652,45196.01518609551,45537.1171875,1238987.0
2010-03-29,45537.117853338066,44684.362837357956,45025.46484375,45025.46484375,1009192.0
2010-03-30,46304.59765625,45281.29163069752,45537.118137085636,46304.59765625,1785042.0
2010-03-31,46816.248368818684,45963.49338942308,46475.14637706044,46560.421875,1332602.0
2010-04-01,47327.906954405735,46304.60085809426,46475.15187414618,46816.25390625,1423192.0
2010-04-02,47413.17663663321,46304.59516851049,47413.17663663321,46730.97265625,1094392.0
2010-04-05,46816.24858542049,45707.667107077206,46816.24858542049,46389.87109375,1275671.0
2010-04-06,46816.248368818684,46304.595381181316,46645.69737293956,46560.421875,962624.0
2010-04-07,46645.69511350236,44599.08326208727,46560.4196196934,45196.01171875,3779010.0
2010-04-08,45025.46737571702,44087.43680538958,44599.08984375,44599.08984375,2375365.0
2010-04-09,45792.94693325765,44002.16129899618,44940.191869323615,44599.08984375,2733378.0
2010-04-12,45878.21504780783,44428.53167269123,44769.6336433069,45707.6640625,2378283.0
2010-04-13,46134.043818890714,45110.73785617964,46048.768321998126,45451.83984375,1065645.0
2010-04-14,47583.72862432675,45451.84114115799,45451.84114115799,47498.453125,3448173.0
2010-04-15,49374.514216300086,48521.75922119991,49033.41221826001,48948.13671875,4426855.0
2010-04-16,49289.236644021745,48351.2061888587,48692.30817255435,49033.41015625,1728244.0
2010-04-19,48265.93196325489,47413.17698157194,47498.452479740234,48010.10546875,1538889.0
2010-04-20,48948.13217190286,47327.89783171791,48692.30569713681,47839.55078125,1521788.0
2010-04-21,48948.13551311728,47413.176559744265,48265.93153384038,48351.20703125,1664223.0
2010-04-22,48010.106563630194,46901.52506216094,47754.28006329114,47157.3515625,2173879.0
2010-04-23,47754.28378378379,46645.702195945945,47498.45726351351,47327.90625,1820886.0
2010-04-26,48777.58823044816,47583.73117585677,47754.28218365554,48521.76171875,1971974.0
2010-04-27,48436.47881637168,47583.72390763274,48351.20332549779,48180.65234375,1345257.0
2010-04-28,47498.45235233517,46048.76888736264,46816.248368818684,46560.421875,2240758.0
2010-04-29,46901.53247974537,45622.39977575231,46816.25696614583,46048.77734375,1311792.0
2010-04-30,47413.178956422016,46475.1484375,46816.250444380734,46475.1484375,1345902.0
2010-05-03,46901.521795018285,45878.21586494516,46475.14432415448,46645.6953125,932739.0
2010-05-04,47157.35902054398,46048.77734375,46645.705938946754,46048.77734375,873996.0
2010-05-06,44513.809661865234,43064.126205444336,44343.25866699219,43661.0546875,2818001.0
2010-05-07,42978.85763888889,41102.79639274691,41870.275993441355,41443.8984375,3567293.0
2010-05-10,43746.33018493652,41955.54473876953,42296.646728515625,43661.0546875,2368100.0
2010-05-11,44854.910191582916,42381.9208464196,44769.63469692211,42424.55859375,2495033.0
2010-05-12,43149.400095663266,41699.716693239796,43064.12460140306,41784.9921875,1430209.0
2010-05-13,43661.0546875,42381.92222595215,42808.299713134766,43661.0546875,1320986.0
2010-05-14,43405.22491044961,42637.74549160079,43234.6739284832,43149.3984375,934523.0
2010-05-17,42296.64728884254,40846.96381321689,42254.00953955943,40889.6015625,2723446.0
2010-05-18,41657.08513539528,41017.51883341889,41358.62086113963,41529.171875,1313435.0
2010-05-19,42168.734375,40250.035642062685,40932.23963599595,42168.734375,1561185.0
2010-05-20,43234.67811552073,41870.27012765419,41870.27012765419,42168.734375,1208650.0
2010-05-24,43405.2265625,41401.25244812132,41784.99217215127,43405.2265625,1098959.0
2010-05-25,43064.130404925025,41102.79377262151,42552.47737041106,41230.70703125,1761251.0
2010-05-26,41998.18029328209,39269.36451788101,41784.99156082887,39866.29296875,3996998.0
2010-05-27,41060.15152587891,39397.27934570313,39738.38133138021,40932.23828125,2661921.0
2010-05-28,42168.73191167092,40932.23724489796,42126.09416454082,41784.9921875,2164646.0
2010-05-31,42126.099724264706,41315.982421875,41614.44669117647,42040.82421875,1193299.0
2010-06-01,42040.82237677846,41358.61836255081,41784.99587144309,41955.546875,1050338.0
2010-06-03,45196.01584694602,42296.64879261363,42467.199795809654,45025.46484375,3741539.0
2010-06-04,45366.56397804054,43916.88054265203,44599.08451224662,44172.70703125,1508236.0
2010-06-07,43149.404862150695,42126.09881798902,42808.30284743014,42723.02734375,1916906.0
2010-06-08,44002.160384241244,42126.09928258755,42552.47680569066,43831.609375,1713525.0
2010-06-09,44940.1867126938,43064.125787306206,43746.32976017442,44002.15625,1360002.0
2010-06-10,44087.4377351335,42723.02960406554,43916.88671875,43916.88671875,1821115.0
2010-06-11,45025.46135496183,43916.87992008588,44684.359375,44684.359375,1610648.0
2010-06-14,45366.566850142044,44257.9853293679,44684.362837357956,45025.46484375,1385322.0
2010-06-15,44599.08515930176,43405.22819519043,44343.25866699219,43661.0546875,2801455.0
2010-06-16,44257.98172895729,42211.36985709799,44002.15524497487,42424.55859375,5314337.0
2010-06-17,42978.84973404255,41870.26829248987,42509.83450877027,42083.45703125,2884682.0
2010-06-18,42424.55962336519,41657.08015279175,41827.63114625251,42381.921875,2281482.0
2010-06-21,43234.6796875,42339.286912906806,42339.286912906806,43234.6796875,2652591.0
2010-06-22,42978.852896341465,41955.546875,42893.577394563006,41955.546875,2380384.0
2010-06-23,42168.738751114935,41614.44794852191,41784.998964704384,41827.63671875,1433604.0
2010-06-24,42509.83637196663,41912.90787727502,41955.54562689585,42168.734375,1272866.0
2010-06-25,42339.28330758073,41529.16610431382,41870.26808463673,42254.0078125,1540373.0
2010-06-28,42808.29769736842,42040.81825657895,42467.195723684206,42126.09375,1583290.0
2010-06-29,42467.198062694704,41060.15234375,42168.73381928219,41060.15234375,1757440.0
2010-06-30,40932.23684210526,40122.11965460526,40164.75740131579,40505.859375,1844332.0
2010-07-01,40420.58388157895,39695.7421875,40164.75740131579,39695.7421875,1929949.0
2010-07-02,40250.039295212766,39567.8352393617,39567.8352393617,40079.48828125,1415441.0
2010-07-05,40207.394940675134,39866.29296875,39866.29296875,39866.29296875,953947.0
2010-07-06,40719.04810855263,39013.53824013158,39482.55345394737,40505.859375,2082483.0
2010-07-07,40676.41036184211,39695.7421875,40676.41036184211,39695.7421875,1411721.0
2010-07-08,41614.442435897436,40633.77422275641,40932.238461538465,41571.8046875,2268358.0
2010-07-09,43490.50205672888,41784.99217215127,41912.9054134946,43405.2265625,3923097.0
2010-07-12,43661.05719921105,42978.85318047337,43490.50619452663,43234.6796875,1761795.0
2010-07-13,43831.6114461501,43149.40737694932,43234.68288559942,43746.3359375,2037392.0
2010-07-14,45110.73518474088,43746.327315259114,44002.15379078695,44428.53125,3258032.0
2010-07-15,44769.64180066748,43831.61121055825,44428.53976790049,43916.88671875,1674882.0
2010-07-16,43916.880816146884,42381.921875,43575.77882922535,42381.921875,2202905.0
2010-07-19,42168.73377434445,41529.16753914206,41784.99403322301,41870.26953125,1982816.0
2010-07-20,42254.01217176373,41529.17038879705,41870.27240431078,41912.91015625,1829677.0
2010-07-21,42424.56517695393,41145.43255855331,42211.376407220494,41188.0703125,1528263.0
2010-07-22,41571.80870407296,40633.778148699006,40974.880168834985,40761.69140625,1934427.0
2010-07-23,43916.88671875,41273.34596480583,41358.621472997576,43916.88671875,3242808.0
2010-07-26,44343.26286764706,42467.20174632353,43064.13028492647,43490.5078125,3507952.0
2010-07-27,44087.43493966584,42893.57790068069,44002.159436881186,43064.12890625,1637826.0
2010-07-28,44513.80880408654,43405.227358774035,43746.329341947116,44343.2578125,3131886.0
2010-07-29,44769.64085653681,43831.61028620937,44172.71231178298,44599.08984375,2266382.0
2010-07-30,44343.26425970874,43490.50917779126,44172.71324332524,43916.88671875,1397336.0
2010-08-02,44769.635079920976,43149.40066750479,43746.32913523707,44513.80859375,2028432.0
2010-08-03,45451.844672619045,44684.365119047616,45196.0181547619,44769.640625,2214779.0
2010-08-04,45025.462646484375,43490.50369262695,44769.636154174805,43661.0546875,1716722.0
2010-08-05,44087.43493966584,42978.85340346535,43916.883934096535,43064.12890625,1684662.0
2010-08-06,43661.05138339921,42637.74549160079,42893.5719645504,43149.3984375,1771289.0
2010-08-09,44087.437972100386,42637.75432504873,42637.75432504873,43746.3359375,1498009.0
2010-08-10,44257.983169555664,43234.67720031738,43746.33018493652,43661.0546875,1110997.0
2010-08-11,43575.7823805514,42723.02734375,43490.50687687126,42723.02734375,1188274.0
2010-08-12,42339.28415865385,41571.8046875,42126.09541666667,41571.8046875,2088224.0
2010-08-13,41998.18217147436,40846.962964743594,41870.26892628205,41571.8046875,2897982.0
2010-08-16,41443.89125976562,40548.498547363284,41358.61576334635,40932.23828125,2127915.0
2010-08-17,41315.977802450725,40591.13608661826,40591.13608661826,41102.7890625,1432993.0
2010-08-18,41742.36006576396,41230.70703125,41315.982537002325,41230.70703125,1309440.0
2010-08-19,42211.37464887641,41443.895109805926,41443.895109805926,41742.359375,1550221.0
2010-08-20,41358.61658716251,40719.05035127856,41230.70333998572,41060.15234375,2325640.0
2010-08-23,41870.27062759875,40932.24012474012,41443.89312629938,41017.515625,1510922.0
2010-08-24,40974.879130747126,40335.3128591954,40846.96587643678,40804.328125,1707810.0
2010-08-25,40505.86165088718,40079.48415982521,40377.94840356859,40250.03515625,1914253.0
2010-08-26,40591.1413231383,39866.29951379654,40505.86581615691,40079.48828125,1249447.0
2010-08-27,41230.70251871745,40122.121065266925,40122.121065266925,40932.23828125,2581595.0
2010-08-30,42808.29957386364,41998.18235085227,42168.733345170454,42211.37109375,3140148.0
2010-08-31,41870.275993441355,41145.434148341046,41657.08721547068,41443.8984375,2150876.0
2010-09-01,41870.274472795616,40548.5040973815,41358.62142424822,41827.63671875,2647809.0
2010-09-02,42509.8345291516,41060.15110488766,42509.8345291516,41273.33984375,1896729.0
2010-09-03,41571.810098020185,40889.606034873184,41443.89683618012,41188.0703125,1819145.0
2010-09-06,42040.812867459106,41443.88449003068,41742.34867874489,41699.7109375,2294413.0
2010-09-07,41998.181132332225,41273.33942751025,41912.90563764729,41614.44140625,1063092.0
2010-09-08,41358.6176260395,40761.68912422037,41102.79112525987,41017.515625,1261497.0
2010-09-09,42083.46290673325,40974.88131040593,41614.447615979385,41358.62109375,2398017.0
2010-09-10,42126.09602533095,41401.25429210158,41443.89204111507,41870.26953125,1559998.0
2010-09-13,42254.00699013158,41742.35402960526,41912.90501644737,42126.09375,1514317.0
2010-09-14,43234.682460937496,42509.84064453125,42808.304921874995,42637.75390625,2780739.0
2010-09-15,42978.84765625,42339.28147088914,42637.7456907242,42978.84765625,1497679.0
2010-09-16,42893.57277547691,42168.73108841616,42637.74629769076,42467.1953125,1369062.0
2010-09-17,42978.85304054054,42168.73577092718,42467.20002815316,42595.11328125,2154110.0
2010-09-20,43831.60568237305,42040.820236206055,42168.73348236084,43661.0546875,2336625.0
2010-09-24,43661.052837573385,42808.29789933953,43149.39987463307,43575.77734375,1363980.0
2010-09-27,42893.577538475976,42168.73577092718,42637.751032282285,42595.11328125,3410553.0
2010-09-28,42467.19758522727,42040.82009943182,42381.92208806818,42211.37109375,1400517.0
2010-09-29,42595.11083096591,42083.45784801136,42509.83533380682,42211.37109375,1829657.0
2010-09-30,42211.36965880102,41486.527957589286,42040.81867028061,41784.9921875,2157677.0
2010-10-01,42978.85304054054,41614.44500750751,41614.44500750751,42595.11328125,3024336.0
2010-10-04,44002.160384241244,42808.30331955253,42978.85432879377,43831.609375,3701859.0
