Date,High,Low,Open,Close,Volume
2008-04-22,25016.4691479202,24395.19921875,24685.125185696095,24395.19921875,6268959.0
2008-04-23,24850.797441709845,23815.347548305268,24395.19948861183,23981.01953125,5245300.0
2008-04-24,24602.285649671056,23359.74597039474,24270.94173519737,23608.25390625,5910222.0
2008-04-25,23939.599998609876,23111.24013706628,23442.58408168372,23276.912109375,7947243.0
2008-04-28,22572.802954238978,21951.533148159007,22407.131005950985,22075.787109375,11741135.0
2008-04-29,22572.804884270055,22034.371006296642,22282.87894997668,22200.04296875,3654818.0
2008-04-30,22324.29694059002,21868.699043843284,22075.78899690998,22200.04296875,3156175.0
2008-05-02,23194.078152951697,22697.062192531306,22904.152176039803,23152.66015625,5879147.0
2008-05-06,23773.92790316358,23152.658010223768,23359.74797453704,23484.001953125,3790033.0
2008-05-07,23691.08996797703,23194.074094522966,23566.835999613515,23442.58203125,3764461.0
2008-05-08,24270.941486791235,23359.745731314433,23401.16372019974,24105.26953125,6404820.0
2008-05-09,24643.707325556505,23856.765410958902,24602.289330051368,24188.109375,3870034.0
2008-05-13,24270.945366010274,23773.92941994863,24188.109375,24188.109375,2644485.0
2008-05-14,24685.121253188776,24229.52337771046,24229.52337771046,24353.77734375,2837691.0
2008-05-15,25264.976613898027,24395.19873046875,24395.19873046875,25182.140625,8450892.0
2008-05-16,25927.662422130314,25264.974564695673,25513.482511233662,25347.810546875,4756489.0
2008-05-19,25803.408448861315,25140.720591426678,25679.15447559232,25347.810546875,4020996.0
2008-05-20,24933.630973879815,24188.107124162478,24312.36109911537,24726.541015625,5436958.0
2008-05-21,25099.3008984375,24353.777109375,24478.03107421875,24850.79296875,3053708.0
2008-05-22,24850.79508326307,24022.4352471543,24602.28713243044,24560.869140625,2973122.0
2008-05-23,24767.95723054847,24105.26941167092,24767.95723054847,24353.77734375,2759817.0
2008-05-26,24395.19767195695,23649.67380422312,24022.435738090036,23691.091796875,3771698.0
2008-05-27,24685.125185696095,23732.51129430178,23898.183275413838,24395.19921875,3667896.0
2008-05-28,24643.70719041808,24270.945232915958,24602.289195140067,24395.19921875,3229536.0
2008-05-29,25099.302917276338,24519.451034699,24560.869026311666,24767.958984375,3042082.0
2008-05-30,25761.990278477824,24850.794480846776,25140.720416456654,25679.154296875,10127440.0
2008-06-02,25637.73859014621,25057.8866672673,25596.32059565486,25140.72265625,3055725.0
2008-06-03,25637.73874922005,24850.796849001665,25140.722812240016,24892.21484375,2862655.0
2008-06-04,25513.48267045455,25016.46677427686,25264.974722365703,25057.884765625,2531317.0
2008-06-05,26134.75206232528,25264.974259934104,25347.810241114217,25927.662109375,6289488.0
2008-06-09,26466.093936307632,25347.808277027027,25430.64425178855,26051.9140625,4808300.0
2008-06-10,26217.586106520434,25596.31629356971,26217.586106520434,25844.82421875,4087318.0
2008-06-11,25927.662175210677,25389.228296172754,25844.826193820227,25803.408203125,2463221.0
2008-06-12,25140.72327161815,24188.109375,24850.797303082192,24188.109375,7259093.0
2008-06-13,24602.285295996593,23732.507533006814,24229.5233975724,24312.359375,3991754.0
2008-06-16,24892.21119658801,24146.687400350766,24767.95723054847,24353.77734375,2139938.0
2008-06-17,24436.617511894467,23525.421604671283,24105.273545631488,23939.6015625,3319275.0
2008-06-18,23773.929824802286,23069.823889224517,23649.675836170914,23566.83984375,4139315.0
2008-06-19,23276.912232102783,22862.732299147217,23235.494238807227,23069.822265625,3138101.0
2008-06-20,23442.586133161894,22489.972209022806,23401.168136460197,23152.66015625,3854455.0
2008-06-23,23359.750139758497,22489.972209022806,22821.3161826364,23152.66015625,2690083.0
2008-06-24,23318.330426770266,22572.80654101207,22945.568483891166,22738.478515625,2075540.0
2008-06-25,22986.98263768992,22117.204916263814,22779.892704017035,22489.966796875,2791496.0
2008-06-26,23111.238582835478,22448.55073816636,22945.566621668197,22531.38671875,2468597.0
2008-06-27,21992.955394237717,21413.103462939547,21910.119404052264,21495.939453125,4516941.0
2008-06-30,21454.5219765625,20626.1620546875,21371.685984375,20708.998046875,5461165.0
2008-07-01,20833.250286405295,19756.382478360487,20791.832293788186,20336.234375,6995098.0
2008-07-02,20377.65074013158,19466.45497532895,20377.65074013158,19673.544921875,4642524.0
2008-07-03,20916.086031062874,19300.78433757485,19425.038313997007,20750.4140625,6433863.0
2008-07-04,20584.738783123663,19342.19921875,20336.230870248928,19342.19921875,7115927.0
2008-07-07,19507.877249694957,18513.84528792706,19342.205256066973,19093.697265625,5651450.0
2008-07-08,19300.783483374726,18513.841667528974,18969.439560913357,18762.349609375,3809675.0
2008-07-09,19425.039530210644,18555.261640798228,19259.367551274943,18679.515625,3353434.0
2008-07-10,18928.023514936674,18141.081618254404,18389.589585627753,18803.76953125,4992195.0
2008-07-11,19673.544921875,18845.18513569079,19135.111060855263,19673.544921875,4663135.0
2008-07-14,19880.63510237069,19176.529275828394,19590.70917379445,19217.947265625,2984602.0
2008-07-15,19176.529737761004,18348.169921875,19176.529737761004,18348.169921875,2917764.0
2008-07-16,18762.35006044313,17726.900277857967,18596.6780952295,17933.990234375,5522258.0
2008-07-17,18720.931816582208,18223.915927646398,18679.513825837555,18389.587890625,4199713.0
2008-07-18,19217.947502759383,18638.09563845199,18845.185589990342,18762.349609375,4086593.0
2008-07-21,19797.798848598006,19052.275042583857,19176.52901025288,19756.380859375,3520406.0
2008-07-22,19466.45511985844,18886.60326522436,19342.20115100828,19383.619140625,4402972.0
2008-07-23,19590.709152385753,18969.439306115593,19342.201213877688,19259.365234375,5516798.0
2008-07-24,19880.6387290795,18679.516805864278,19507.87675290926,19797.802734375,6847732.0
2008-07-25,20087.722957374197,19093.69130587527,19383.617204229122,19342.19921875,4325286.0
2008-07-28,19590.711268682066,18720.933389945654,19507.87528023098,19052.27734375,3467869.0
2008-07-29,18679.51400784834,18058.244140625,18596.678025551893,18058.244140625,4909180.0
2008-07-30,18596.678359189867,17478.392578125,18513.842375407286,17478.392578125,7336316.0
2008-07-31,18182.49818219544,17519.810321340934,17519.810321340934,17933.990234375,4182198.0
2008-08-01,18016.826496622627,17271.302641589966,17685.482561052555,17436.974609375,3383089.0
2008-08-04,17519.80682641006,16774.283131669206,17312.71691120427,16981.373046875,3314450.0
2008-08-05,17519.810759171196,16815.704889417273,16815.704889417273,17147.048828125,3396335.0
2008-08-06,18555.259765625,17685.481964111328,17892.571916852678,18555.259765625,5178555.0
2008-08-07,19217.9498020362,18306.75390625,18638.09786835407,18306.75390625,5996731.0
2008-08-08,19010.857573112553,18141.079775649887,18223.915756360617,18720.931640625,4717259.0
2008-08-11,19714.966796875,19176.532829733456,19259.36882467831,19714.966796875,5733064.0
2008-08-12,20046.30904640558,19259.367162352468,19797.801083020386,19300.78515625,4555300.0
2008-08-13,19797.79912277748,19217.947265625,19466.455204404632,19217.947265625,2747721.0
2008-08-14,19466.455078125,18803.76724567819,19135.111161901594,19466.455078125,3218823.0
2008-08-18,19425.03713024172,18928.02125484108,19300.78316139156,19383.619140625,2414859.0
2008-08-19,19217.947614397322,18555.259765625,19093.69364275251,18555.259765625,3073121.0
2008-08-20,18638.09786835407,17892.57395361991,18265.335910986993,18306.75390625,3879688.0
2008-08-21,18182.496220341432,17602.644404658564,18058.242259837964,17892.5703125,3029024.0
2008-08-22,17809.73658450179,17147.048711590094,17685.482608330847,17354.138671875,3599381.0
2008-08-25,17768.318544945072,17436.974609375,17561.228585213776,17436.974609375,2066154.0
2008-08-26,17229.88290754258,16898.539005474453,17022.79296875,17022.79296875,3757999.0
2008-08-27,17064.213285195707,16194.435423571653,17022.795291785038,16401.525390625,6562451.0
2008-08-28,16732.867594401043,15904.5078125,16691.44960530599,15904.5078125,4504766.0
2008-08-29,16484.358574621456,15904.506765463919,16318.686629147875,16070.1787109375,4888311.0
2008-09-01,15904.508720930233,14247.7890625,15656.000772165698,14247.7890625,7069417.0
2008-09-02,14703.386968568315,13875.027139353198,14496.297011264536,14247.7890625,5731756.0
2008-09-03,15821.673828125,13957.86408397415,14082.11806691754,15821.673828125,7489036.0
2008-09-04,15448.912547050071,14786.224609375,15241.82256652661,14786.224609375,7152996.0
2008-09-05,15034.73187714505,14040.700017499097,14164.953999954841,14330.6259765625,7117937.0
2008-09-08,16484.359375,14827.639839824122,14910.475816582915,16484.359375,8235128.0
2008-09-09,16235.851982526881,15366.074197748656,16235.851982526881,15407.4921875,6653528.0
2008-09-10,16650.033203125,15573.165384017413,15614.583377060013,16650.033203125,7351630.0
2008-09-11,17395.55697737069,16484.36113569889,16525.779128502156,16815.705078125,9014651.0
2008-09-12,17561.224839154413,16898.537109375,17478.388872931984,16898.537109375,4004898.0
2008-09-16,15738.837351087708,14910.477490504145,14910.477490504145,14993.313476562502,7057420.0
2008-09-17,16732.86730527638,15738.835584170854,15863.089549309047,16484.359375,8049428.0
2008-09-18,16153.017051676212,15200.403225551718,16070.181066795822,15366.0751953125,43671.0
2008-09-19,16732.86724594763,16028.761445994389,16235.851387157107,16608.61328125,7034088.0
2008-09-22,17271.302366286058,16070.180618990385,16650.03249699519,16153.0166015625,6308938.0
2008-09-23,16650.0312890625,15863.08951171875,15987.3434765625,16567.1953125,4188777.0
2008-09-24,16815.705078125,16277.271171682574,16567.19712130542,16815.705078125,4827050.0
2008-09-25,16898.5411367866,16318.68923503412,16650.03317889268,16691.451171875,5983320.0
2008-09-26,16857.12045193702,15945.924751832314,16567.19454735825,16070.1787109375,4487395.0
2008-09-29,16898.538456879844,16028.7607421875,16484.35859274063,16028.7607421875,5293355.0
2008-09-30,16194.432687843184,15076.147054667312,15076.147054667312,16028.7607421875,5375058.0
2008-10-01,16401.524572220438,15904.508676092544,16277.270598188463,16111.5986328125,2354755.0
2008-10-02,16608.61474352385,15697.418922183388,16194.43482473273,15738.8369140625,4384321.0
2008-10-06,15283.238566537922,14744.8046875,15283.238566537922,14744.8046875,6091800.0
2008-10-07,14703.3876953125,14206.37177321743,14496.297727772888,14703.3876953125,4549000.0
2008-10-08,14372.04413286424,12508.234375,13999.282181291392,12508.234375,5199420.0
2008-10-09,13709.354862286027,12135.471222506965,12549.651127711983,13005.2490234375,9470869.0
2008-10-10,12963.832262541118,11348.530479029605,12425.398334703947,12591.0703125,6118863.0
2008-10-13,13999.281343562874,12880.995555763473,13170.921500748504,13833.609375,7537046.0
2008-10-14,15656.001023312832,14537.715235933345,14827.641180809509,15573.1650390625,8893519.0
2008-10-15,15407.494466145834,14703.38853624132,15076.150499131945,14910.478515625,5750608.0
2008-10-16,14082.116945745114,12715.3232421875,13916.444981677523,12715.3232421875,6998460.0
2008-10-17,13585.102348993287,12259.726510067114,13295.176384228187,12342.5625,5481293.0
2008-10-20,13088.085161339577,11762.70944879886,12963.831188288885,12715.3232421875,5914952.0
2008-10-21,13170.92166329764,11762.709913133742,13129.503670645761,11845.5458984375,6464311.0
2008-10-22,11969.7987520812,10105.9892578125,11762.708808273566,10105.9892578125,13377022.0
2008-10-23,9608.97528545673,8614.943359375,9443.303297776441,8614.943359375,12341832.0
2008-10-24,8739.196062853107,7330.984375,8614.94209039548,7330.984375,13981438.0
2008-10-27,7778.2987096626775,6684.863747281982,7372.402397869843,6726.28173828125,15370512.0
2008-10-28,7728.59716796875,6626.878600616292,6684.863788371684,7728.59716796875,12728079.0
2008-10-29,8739.19657411036,7289.566810632337,8325.016641688067,7761.73193359375,26635118.0
2008-10-30,8904.8681640625,7919.119967296512,8532.106240915698,8904.8681640625,12787652.0
2008-10-31,9857.480989583333,8366.433444940476,8697.77734375,8697.77734375,17501272.0
2008-11-03,9774.645862926136,8863.450062144886,9111.9580078125,9111.9580078125,13093559.0
2008-11-04,9029.12030297256,8325.014591272866,8904.866353849085,8490.6865234375,12204231.0
2008-11-05,9319.048126650529,8573.524276518487,8822.0322265625,8822.0322265625,15430917.0
2008-11-06,9277.631497524751,8325.017549118193,8325.017549118193,8366.435546875,14598359.0
2008-11-07,9111.9580078125,8200.76220703125,8267.030992542614,9111.9580078125,12646377.0
2008-11-10,9526.137848584642,9070.53995147842,9443.301867292601,9236.2119140625,9349427.0
2008-11-11,9029.120318244486,8325.014605353861,8946.28435202206,8449.2685546875,8903250.0
2008-11-12,9070.539229910715,8200.761495535715,8200.761495535715,8697.77734375,11086079.0
2008-11-13,8449.270707110969,8084.792362882653,8283.598732461734,8117.9267578125,7259925.0
2008-11-14,8614.943357363543,8035.09140061792,8532.10736354274,8043.375,6823967.0
2008-11-17,7977.105725458653,7521.507786829135,7960.538527690306,7562.92578125,9901418.0
2008-11-18,7372.402295584156,6651.729262195592,7364.118697499229,6717.998046875,14054739.0
2008-11-19,6867.103099513149,6088.444846974867,6850.535902650632,6220.982421875,20643772.0
2008-11-20,5715.682745561913,5293.21923828125,5566.577978286385,5293.21923828125,18358064.0
2008-11-21,5897.9223553240745,4854.188904803241,4970.159288194444,5591.42919921875,28913828.0
2008-11-24,5765.384154647436,4763.06880592281,5558.294206563835,4845.90478515625,23696202.0
2008-11-25,5293.219174954672,4779.63609381666,5260.0847826231875,4854.1884765625,17419772.0
2008-11-26,5168.965712520593,4812.770959894975,4995.010135656919,5028.14453125,19091232.0
2008-11-27,5781.951870222571,5235.234358138489,5301.503147482014,5757.10107421875,47929024.0
2008-11-28,6527.475368199266,5931.056299023699,5964.190691755674,6204.4150390625,42704580.0
2008-12-01,6693.147902960526,6171.28117290296,6220.9827662417765,6295.53515625,28804998.0
2008-12-02,6038.743304443359,5823.36974351671,5881.354932996962,5964.19091796875,14585039.0
2008-12-03,6353.518941731311,5781.950744887165,6121.578224171368,5873.0703125,20681364.0
2008-12-04,6295.535316780822,5939.340555436644,6171.28133026541,6047.02734375,20445004.0
2008-12-05,6502.624744233631,5839.936872209822,6071.877627418155,6262.400390625,25460536.0
2008-12-08,6585.4600172776445,6295.534104567308,6577.176419771635,6461.2060546875,16516360.0
2008-12-09,6577.177529547954,6105.012392036325,6568.893930644241,6121.57958984375,14220104.0
2008-12-10,6701.430876444995,6063.593821455793,6378.370549892023,6113.29541015625,37064040.0
2008-12-11,6080.161330521472,5318.070264570552,6071.877731978528,5400.90625,37843788.0
2008-12-12,5715.683172817888,5019.860873518319,5177.249250740841,5284.93603515625,39142064.0
2008-12-15,5616.2795673782275,5260.084845553355,5541.727183740463,5293.21923828125,19613898.0
2008-12-16,5781.95166015625,5152.398184265311,5218.6669712012,5781.95166015625,24419652.0
2008-12-17,6278.9679530817775,5848.220811181708,6047.027184366356,5989.0419921875,29648920.0
2008-12-18,6767.700313629112,6088.445202591674,6129.8631971671275,6734.56591796875,41596032.0
2008-12-19,7339.267487176223,6709.714068411671,6751.132056488286,7115.610351562501,41478960.0
2008-12-22,7397.253573790538,6726.282085014464,7330.984784775617,6800.83447265625,29318396.0
2008-12-23,6544.042569247159,6055.310276100852,6461.206587357955,6378.37060546875,26829220.0
