Date,High,Low,Open,Close,Volume
2008-05-02,124384.73769625604,122004.16855374396,122004.16855374396,123194.453125,245649.0
2008-05-06,125575.04346522782,121111.47556954437,123492.04511390888,124087.1875,242211.0
2008-05-07,125575.04257625598,122599.33066686602,122599.33066686602,124384.7578125,181877.0
2008-05-08,126765.38204803102,122599.38357696896,122599.38357696896,124682.38281249999,244867.0
2008-05-09,126765.36114032453,122301.79208608775,126765.36114032453,123789.64843750001,244938.0
2008-05-13,126765.32989386794,124087.18912146227,124087.18912146227,126170.1875,307149.0
2008-05-14,129741.05888002364,125575.06157653665,126765.34652039009,125872.63281250001,397479.0
2008-05-15,127360.4749851544,124384.76295279099,126170.19017220904,125277.47656250001,328822.0
2008-05-16,127062.92057291667,123789.63690476191,126467.77808779763,124979.92187500001,178518.0
2008-05-19,126170.2068452381,123789.63690476191,124682.35063244049,124979.92187500001,172114.0
2008-05-20,125277.50072057039,121409.07433252427,124979.92945995145,122599.35937499999,238040.0
2008-05-21,122599.39165145984,120218.82093978101,121409.10629562043,122301.82031249999,114195.0
2008-05-22,122599.37698170732,119623.66394817074,122599.37698170732,122004.23437500001,162325.0
2008-05-23,122004.21375921377,119623.64373464375,120813.92874692875,121111.50000000001,120552.0
2008-05-26,124087.22450759925,119326.08399891439,122004.22553504963,119921.2265625,210213.0
2008-05-27,120813.91406250001,119326.05797798646,119623.62919488917,120813.91406250001,87655.0
2008-05-28,121706.640625,119326.07063722494,121409.06937652812,121706.640625,138205.0
2008-05-29,123194.48379772168,120516.3428455973,122004.19893011084,120813.91406250001,186641.0
2008-05-30,121706.64250614251,120218.78624078626,121706.64250614251,121111.50000000001,117324.0
2008-06-02,122004.22553504963,118730.94143532877,121706.65425325681,119921.2265625,153655.0
2008-06-03,120218.772885101,116945.48946496211,120218.772885101,117838.203125,164653.0
2008-06-04,117838.21280139594,115457.6428458122,117838.21280139594,117243.07031250001,153932.0
2008-06-05,116945.49775920542,114267.35658914728,116052.7840358527,115160.0703125,283798.0
2008-06-09,114862.5056743421,111886.79309210526,114862.5056743421,113077.07812499999,297763.0
2008-06-10,113672.2175,110994.07625,113374.64625,111589.21875,315118.0
2008-06-11,112481.9390625,106828.08498263889,110994.08272569445,107125.65625,709137.0
2008-06-12,110398.92369579946,107720.7826897019,107720.7826897019,109803.78125,703489.0
2008-06-13,111589.19618983958,109208.626671123,111291.625,111291.625,280897.0
2008-06-16,113374.65225049734,111291.65339025197,111589.22465600132,112184.36718749999,221778.0
2008-06-17,113969.79189967105,111589.22183388157,113672.22064144736,113077.07812499999,147563.0
2008-06-18,115160.09385306729,112481.9521355541,113672.23734333774,112779.5234375,160871.0
2008-06-19,113077.075,110398.93375,113077.075,111589.21875,186386.0
2008-06-20,113672.20067320479,111886.7734375,112184.34464345081,111886.7734375,114814.0
2008-06-23,113969.76570855615,110994.05381016043,111291.625,111291.625,164963.0
2008-06-24,113374.62332887702,111291.625,111886.76737967915,111291.625,154854.0
2008-06-25,114862.5097249349,111886.79703776042,111886.79703776042,114267.3671875,258355.0
2008-06-26,116647.9373372396,113672.22465006511,113672.22465006511,114267.3671875,165736.0
2008-06-27,116361.25591050394,112472.57640706807,114267.35156250001,114267.35156250001,227487.0
2008-06-30,114566.50067667323,112472.59596456692,114566.50067667323,113968.2421875,125400.0
2008-07-01,115164.75555098685,113070.85090460528,113669.10937500001,113669.10937500001,131590.0
2008-07-02,115463.86833278797,113669.09317735603,114865.60994764398,114267.35156250001,265572.0
2008-07-03,115463.88478618422,112771.72166940791,114566.49708059212,113669.10937500001,215878.0
2008-07-04,115763.01697127937,112771.72454308093,113968.2415143603,114566.49999999999,136322.0
2008-07-07,118156.04030131074,114267.36049392584,115463.87735773658,116959.5234375,275997.0
2008-07-08,118455.16586538461,115463.87379807691,117557.7782451923,116660.39062499999,286512.0
2008-07-09,117258.63753213367,114865.60411311053,116660.3791773779,116361.25,373843.0
2008-07-10,117856.90745192306,115463.87379807691,116062.13221153845,116660.39062499999,432991.0
2008-07-11,116959.52166748047,113369.9711303711,116660.39245605469,114865.6171875,317629.0
2008-07-14,116062.12671793194,112771.70559964006,115463.86833278797,114267.35156250001,175376.0
2008-07-15,113968.22101206436,110976.92912198392,113968.22101206436,111575.18750000001,229679.0
2008-07-16,109780.43102186639,107088.267863292,109182.1725421832,108583.9140625,445295.0
2008-07-17,109481.31110724233,105293.50139275765,108883.05257660167,107387.40624999999,388706.0
2008-07-18,108883.04169592696,105293.49087078651,108883.04169592696,106490.0078125,177419.0
2008-07-21,110378.6688012295,107387.37696379781,107387.37696379781,109481.28125,209284.0
2008-07-22,111575.19289232338,108284.77165421196,109481.28846807065,110079.546875,167287.0
2008-07-23,111575.20443766938,108883.04132791328,111575.20443766938,110378.6875,183593.0
2008-07-24,111575.19289232338,108583.90085767664,110976.93448539403,110079.546875,264021.0
2008-07-25,112173.45861486485,109481.2956081081,110079.55405405405,110677.81249999999,241839.0
2008-07-28,113669.11003637566,109481.30071924602,110976.94690393518,113070.85156249999,274155.0
2008-07-29,115164.75985323219,111874.33814313983,112771.72588225592,113369.98437499999,234536.0
2008-07-30,115763.00482177734,112173.45428466797,113669.10034179688,114865.6171875,135939.0
2008-07-31,116361.25839793282,114865.61240310078,115164.74160206718,115763.0,111206.0
2008-08-01,115763.02414772728,113968.24857954546,115164.765625,115164.765625,89658.0
2008-08-04,115763.01697127937,113669.11227154046,115463.88772845952,114566.49999999999,146501.0
2008-08-05,119053.42306472082,114566.48500951778,114865.61421319797,117856.90625000001,357592.0
2008-08-06,123540.37993521341,117856.92419969512,117856.92419969512,122642.9921875,351542.0
2008-08-07,122642.96990455665,119053.4195658867,122642.96990455665,121446.453125,451052.0
2008-08-08,119053.43750000001,114865.62814070353,116959.53282035177,119053.43750000001,413082.0
2008-08-11,119053.40358619594,116959.49950302164,119053.40358619594,117557.75781250001,176301.0
2008-08-12,118455.15053157216,115463.85885148196,116361.24635550902,116062.1171875,204880.0
2008-08-13,116361.24635550902,114566.47134745489,116361.24635550902,116062.1171875,194831.0
2008-08-14,116959.51313552461,114865.60880829016,114865.60880829016,115463.8671875,179488.0
2008-08-18,115164.75985323219,113070.85512862795,115164.75985323219,113369.98437499999,244623.0
2008-08-19,114865.62334217507,110976.94338527852,112771.71875,112771.71875,215097.0
2008-08-20,116361.25591050394,111874.31802192409,112771.70559964006,114267.35156250001,411919.0
2008-08-21,116660.38394591969,111874.31691224095,112771.70448105571,115463.8671875,752950.0
2008-08-22,117258.64232512953,114566.47961868523,116062.12556670984,115463.8671875,501551.0
2008-08-25,119053.44958280856,114865.63979848867,115164.76906879724,118754.3203125,444361.0
2008-08-26,121147.3093516791,117856.88860385572,118754.27608053482,120249.921875,309675.0
2008-08-27,122642.99860421836,119053.4474255583,119651.70595533498,120549.09375,317843.0
2008-08-28,120549.08369974875,118156.04978015076,120249.954459799,119053.43750000001,178866.0
2008-08-29,120549.07876792394,118156.04494622818,118156.04494622818,119950.8203125,206246.0
2008-09-01,122343.84129409034,119352.54933090965,120848.19531249999,120848.19531249999,360906.0
2008-09-02,125634.28125,121147.34263392858,122044.73035714286,125634.28125,473563.0
2008-09-03,126830.77033847981,120549.05765662114,126830.77033847981,125933.3828125,348929.0
2008-09-04,125634.26377118645,121147.32577935836,125634.26377118645,123540.35937500001,373707.0
2008-09-05,121446.471419598,119053.43750000001,121446.471419598,119053.43750000001,367428.0
2008-09-08,122642.97968749999,117856.9121875,122044.72124999999,119651.68749999999,427749.0
2008-09-09,122343.86933933002,118455.18889578164,119651.70595533498,120549.09375,419813.0
2008-09-10,125634.26377118645,120249.93818099274,120848.19657990316,123540.35937500001,401974.0
2008-09-11,123540.34262282337,120249.921875,122642.95514614428,120249.921875,659383.0
2008-09-12,124736.82472826088,120549.01766304349,120848.14673913045,123839.43750000001,375110.0
2008-09-16,124736.89693216463,121446.47519054878,123241.25068597561,122642.9921875,402945.0
2008-09-17,122642.99715909091,119651.70454545454,122642.99715909091,121745.609375,521544.0
2008-09-19,122942.09851792279,119651.67738970587,121446.45255055146,122044.7109375,441475.0
2008-09-22,124437.77419354838,118455.18889578164,122343.86933933002,120549.09375,550142.0
2008-09-23,122343.82598725124,119651.66355721392,122343.82598725124,120249.921875,218359.0
2008-09-24,123839.51420454546,119352.57528409091,120249.96306818182,121745.609375,284163.0
2008-09-25,121745.61080955334,117258.67183622828,121745.61080955334,120549.09375,354414.0
2008-09-26,122044.73863636365,118754.31676136365,119950.83380681819,121745.609375,183049.0
2008-09-29,125933.41049107142,121446.471875,122642.98883928571,125634.28125,392347.0
2008-09-30,124437.73965936739,120249.93111313868,122642.96456812651,122942.09375,515824.0
2008-10-01,128924.6953125,121147.3355024652,122642.98161977957,128924.6953125,370638.0
2008-10-02,131616.85640732266,125933.40124427917,127728.17655892448,130719.46874999999,522547.0
2008-10-06,132813.33405172414,125634.2349137931,128027.26795977012,130121.171875,651439.0
2008-10-07,133710.7541678695,128027.29929272516,129822.07451645496,129522.94531249999,505766.0
2008-10-08,131018.59987674013,125335.14463094546,125634.27385440834,128924.6953125,383597.0
2008-10-09,130420.33593749999,126531.65619624425,130420.33593749999,130420.33593749999,359279.0
2008-10-10,128625.56830248787,123241.2421875,125634.27601638349,123241.2421875,602588.0
2008-10-13,127728.14671800238,122942.08033044258,122942.08033044258,125035.98437499999,381198.0
2008-10-14,129223.83010563381,125335.15003301058,127429.05468750001,127429.05468750001,383844.0
2008-10-15,129522.94286653037,123839.48809871495,127129.90928008177,128027.296875,405405.0
2008-10-16,133710.74983798966,123839.48642713134,125036.00320420507,129822.07031250001,516593.0
2008-10-17,134009.86560364466,127429.02398917996,130121.1864678246,131317.703125,492573.0
2008-10-20,137898.54261045862,131616.8302572707,132514.21773629755,133710.734375,365361.0
2008-10-21,136103.78783632288,129223.81614349777,135804.658632287,133411.625,291309.0
2008-10-22,134907.27102017938,131018.59136771302,131317.72057174888,133411.625,381565.0
2008-10-23,130420.32362912736,125634.25670695756,125634.25670695756,126830.7734375,413973.0
2008-10-24,126232.51647376543,120848.1911265432,125933.38728780864,121147.3203125,396540.0
2008-10-27,124437.73009950249,110976.91794931592,124437.73009950249,120249.921875,500828.0
2008-10-28,119053.42491666667,112173.453125,116959.52045833334,112173.453125,553484.0
2008-10-29,117856.92236712598,112771.72520915353,115463.88841043306,113968.2421875,481377.0
2008-10-30,127129.92769491793,115463.887271149,117557.7919625947,118455.1796875,605078.0
2008-10-31,127129.90782789409,114566.48164254926,118455.16117610838,121446.453125,463632.0
2008-11-03,126232.51475060827,121446.4478406326,122642.96456812651,122942.09375,335615.0
2008-11-04,131616.84606481483,122642.97019675927,123241.22858796296,129223.8125,476637.0
2008-11-05,133112.5061536815,126830.79238013698,129223.82619863014,131018.6015625,267949.0
2008-11-06,132813.34894646925,125335.11983912301,125634.24900341686,131317.703125,319173.0
2008-11-07,131317.71628384216,125634.26159274195,129223.81192396315,129822.07031250001,319618.0
2008-11-10,134009.8790322581,126531.64917554725,130121.19950676845,129822.07031250001,204719.0
2008-11-11,135804.65241477272,128027.29346590908,131018.58536931817,131616.84375,275604.0
2008-11-12,135804.6384927293,128625.53866051455,128625.53866051455,133710.734375,361653.0
2008-11-13,135804.671875,128027.31181167401,131317.7333769273,135804.671875,345759.0
2008-11-14,135804.6691994863,128625.56774400684,134309.02306292808,131018.6015625,362443.0
2008-11-17,138795.9598901099,128924.69550137363,131616.8585164835,136103.796875,416722.0
2008-11-18,133710.74983798966,128027.29514688942,132215.10386664746,129822.07031250001,317071.0
2008-11-19,129822.06526385614,124138.61079377949,128027.29016804245,126830.7734375,360316.0
2008-11-20,128625.54853331369,122642.96488060142,122642.96488060142,126830.7734375,285436.0
2008-11-21,129223.87411764706,123241.28735294119,123839.54602941178,127129.96875000001,229867.0
2008-11-24,124736.90198863637,120249.96306818182,124437.77272727274,121745.609375,346469.0
2008-11-25,132215.10386664746,125335.13239847352,126232.51998127882,129822.07031250001,300007.0
2008-11-26,137300.29836647728,131317.71455965907,131616.84375,131616.84375,370039.0
2008-11-27,131915.9789441397,126830.7824769053,130420.33292436489,129522.94531249999,337292.0
2008-11-28,133411.62804615824,127429.04382884174,127728.17303970756,130420.33593749999,274215.0
2008-12-01,130420.3304614486,127728.16767669392,130121.20126314252,128027.296875,2196.0
2008-12-02,125933.40690259547,123241.24380966587,123839.50227476134,125335.14843750001,313109.0
2008-12-03,126830.7734375,122343.83569796581,125335.12752432194,126830.7734375,368344.0
2008-12-04,128027.29016804245,124736.86915905071,126830.7734375,126830.7734375,213816.0
2008-12-05,131317.729100203,125335.14463094546,125335.14463094546,128924.6953125,222311.0
2008-12-08,129822.07451645496,124736.87804922054,126531.65327295034,129522.94531249999,404040.0
2008-12-09,128625.57163292254,125335.15003301058,128625.57163292254,127429.05468750001,353649.0
2008-12-10,133411.60727505694,127129.89482488611,127429.02398917996,131317.703125,406514.0
2008-12-11,130121.2178147007,127129.92545114437,129822.08857834508,127429.05468750001,630232.0
2008-12-12,126232.52024322661,120249.93634544335,126232.52024322661,121446.453125,503894.0
2008-12-15,124736.90198863637,121745.609375,123540.38494318182,121745.609375,460334.0
2008-12-16,124736.87617282083,120549.06738044794,121745.58417826878,123540.35937500001,497963.0
2008-12-17,126232.53973214286,122642.98883928571,123839.50580357143,125634.28125,461078.0
2008-12-18,129223.81366822429,125933.39248685747,125933.39248685747,128027.296875,400575.0
2008-12-19,133112.4988352924,127129.91461797591,128326.4314614392,130420.33593749999,404542.0
2008-12-22,133710.74983798966,129522.94111823158,130420.32870103688,129822.07031250001,212190.0
