Date,High,Low,Open,Close,Volume
2008-04-24,39075.03235957509,38008.137278084985,38986.12443611758,38185.953125,3412782.0
2008-04-25,38852.76031501148,38141.49696828358,38630.490519159015,38719.3984375,2726308.0
2008-04-28,39075.03235957509,38185.953125,39030.57839784633,38185.953125,2557981.0
2008-04-29,38808.298356366686,38008.12725623541,38230.39700627188,38097.03515625,1867680.0
2008-04-30,39475.1143707483,37874.771896258506,37919.225853883225,39208.390625,4249189.0
2008-05-02,40053.01352539063,38852.75673828125,39964.10561523437,39119.48046875,4036864.0
2008-05-06,41564.453125,39741.84074197861,40008.56450534759,41564.453125,7800991.0
2008-05-07,43564.87942976804,42364.62254751933,42675.80025773196,43120.33984375,8719660.0
2008-05-08,43831.599805890655,42586.88906089579,42586.88906089579,43298.15234375,4416882.0
2008-05-09,43787.15061669056,42275.71597611444,43742.696656673616,42631.34765625,3518717.0
2008-05-13,44409.5078125,42986.98103572323,43031.4349974975,44409.5078125,4341382.0
2008-05-14,45343.035579819276,43831.601060491965,44809.58810240964,44276.140625,4061362.0
2008-05-15,44987.40234375,43475.96787765563,44453.95488512846,44987.40234375,4290768.0
2008-05-16,44409.50869224811,41164.3694184402,43920.515103044185,41253.27734375,15327465.0
2008-05-19,42053.44897380363,40053.020639954615,41075.46178836634,40408.65234375,8125849.0
2008-05-20,41342.18019701087,39741.83773777174,40675.37083899457,40897.640625,5453474.0
2008-05-21,41119.90949300578,40097.46850020673,40097.46850020673,40319.73828125,3801305.0
2008-05-22,40186.375830564786,39386.20463039867,39964.10605274086,40141.921875,3537725.0
2008-05-23,40630.91494140625,38674.94091796875,40408.64516601562,39119.48046875,3822452.0
2008-05-26,39564.02566201595,38497.13058798406,38674.94643365604,39030.578125,2482921.0
2008-05-27,39386.204786481896,38541.579627403844,39297.296875,39297.296875,2273483.0
2008-05-28,39519.571130399025,38319.31418943078,39475.11716962243,38852.76171875,3002986.0
2008-05-29,39297.29678520115,38408.21767241379,38852.75722880747,38674.94140625,3704390.0
2008-05-30,40719.82924107143,38852.76283482143,39030.57868303571,40453.10546875,7242470.0
2008-06-02,40808.73264176325,39919.65349924117,40453.10098475442,40275.28515625,2192287.0
2008-06-03,39697.387537073206,38052.59096498843,39697.387537073206,38408.22265625,5314483.0
2008-06-04,38541.57504420468,37519.13418374711,38230.397391021936,38497.12109375,3091081.0
2008-06-05,39297.30045005807,38274.859375,38719.39897285134,38274.859375,3114200.0
2008-06-09,38452.67717633928,37119.058314732145,37163.51227678571,37963.68359375,3350486.0
2008-06-10,38452.6722976739,37163.50756168252,38274.856472019914,37385.77734375,3797585.0
2008-06-11,38319.30490628647,37030.14035607497,37785.85750619895,38097.03515625,2326759.0
2008-06-12,37874.77452674279,36985.6953125,37341.32699819712,36985.6953125,2847933.0
2008-06-13,37519.14114958034,36674.5159341277,37341.3253147482,37074.6015625,2400527.0
2008-06-16,37652.503025704435,37030.14760379197,37519.14114958034,37074.6015625,1816061.0
2008-06-17,37430.22856349571,36052.15601543352,37385.77461033241,36274.42578125,3027148.0
2008-06-18,36630.06025699513,35874.3429944115,36052.158820901765,36541.15234375,2250975.0
2008-06-19,36185.5273828125,35296.448085937496,36007.7115234375,35563.171875,3499650.0
2008-06-20,36007.70667884371,34762.995830686144,35652.075007941545,34985.265625,3220455.0
2008-06-23,35652.07221894654,34585.177289701256,34629.63124508648,35340.89453125,2532055.0
2008-06-24,35829.88804048742,35074.17079893868,35163.078709709116,35340.89453125,1605461.0
2008-06-25,36229.97541047088,35429.8041744114,35563.16604708798,35874.34375,2365624.0
2008-06-26,36896.78477385378,35696.52791976456,36141.067495353156,35874.34375,2302873.0
2008-06-27,35385.35660601266,34763.001087816454,34851.909018987346,35118.6328125,1988178.0
2008-06-30,35652.07756696428,34851.90625,35207.53794642857,34851.90625,1534495.0
2008-07-01,35163.08369959678,34007.280695564514,34985.26785282258,34451.8203125,2481129.0
2008-07-02,34629.63730339404,32984.84066639073,34362.913524420524,33562.7421875,2765139.0
2008-07-03,33918.36455389794,32406.93022253158,32629.199977144282,33429.37109375,3654036.0
2008-07-04,33962.825289818546,32851.47629473286,33696.101530997985,33073.74609375,2402040.0
2008-07-07,33607.1885625,32584.747640625,32762.563453125,33340.46484375,2038431.0
2008-07-08,33162.655407997954,31829.036557810367,33162.655407997954,32584.75390625,3768539.0
2008-07-09,33073.74474617904,30539.869140625,32851.47495621816,30539.869140625,11191420.0
2008-07-10,29650.790709892666,28494.987773674962,28494.987773674962,29250.705078125,10054533.0
2008-07-11,29961.966719933713,28672.801979758522,29561.881110913826,29339.611328125,6966187.0
2008-07-14,29561.87992774636,28628.346877396474,29072.886425182132,28983.978515625,4463152.0
2008-07-15,28895.073872227822,27072.461520287296,28806.165952620966,27561.455078125,6544930.0
2008-07-16,28139.357979910714,26939.101004464286,27872.634207589286,27383.640625,3326930.0
2008-07-17,28450.53485576923,27650.363562950723,28406.08089505709,27739.271484375,3022591.0
2008-07-18,28450.532786885247,26672.37448770492,28228.262999487706,27116.9140625,3793869.0
2008-07-21,28139.35376132066,27339.18256431628,27472.54443048368,27917.083984375,3258011.0
2008-07-22,27739.271484375,27250.277916541465,27739.271484375,27739.271484375,2250660.0
2008-07-23,28672.801273375986,27472.54447588583,28139.353807824806,28228.26171875,4188002.0
2008-07-24,28583.895364826716,27383.638483255454,28317.171613366434,28539.44140625,6748823.0
2008-07-25,28005.994676159273,27294.731319304436,27872.632796748992,27561.455078125,4625224.0
2008-07-28,27605.907561800374,26450.104668713724,27516.999646947555,26805.736328125,4870512.0
2008-07-29,26227.833397770904,25516.570119187287,26138.925487947952,26050.017578125,3771411.0
2008-07-30,26627.92185850401,26094.47434213999,26583.467898807008,26316.744140625,2395823.0
2008-07-31,27472.5422265625,26494.555286458333,26494.555286458333,26672.37109375,4211627.0
2008-08-01,27339.183558413857,26272.288590280634,26450.10441830284,27028.005859375,2718713.0
2008-08-04,27072.45713056144,26227.83203125,26939.095272775427,26227.83203125,2157229.0
2008-08-05,26361.19745508157,24938.67077959656,25961.11182760141,25205.39453125,5298755.0
2008-08-06,25961.111328125,25249.848004066782,25738.841539356807,25961.111328125,3037966.0
2008-08-07,26094.475725446428,25338.758370535714,26094.475725446428,25516.57421875,2710987.0
2008-08-08,25961.108482915224,25116.483378162844,25249.845236807956,25694.384765625,2297022.0
2008-08-11,26983.548756510416,26050.015768229165,26227.83157552083,26672.37109375,4378344.0
2008-08-12,27472.546567118225,26227.835719417075,26672.37530788177,27072.4609375,4189202.0
2008-08-13,27072.456660156247,26227.83157552083,26939.0948046875,26672.37109375,2596737.0
2008-08-14,26761.281791266694,26316.742226627714,26494.558052483306,26627.919921875,1836732.0
2008-08-18,27294.729859815507,26716.828413272182,26894.644242977818,26805.736328125,3218760.0
2008-08-19,26627.919921875,25961.11057491653,26361.19618309161,26627.919921875,1749268.0
2008-08-20,26405.652060019,25694.388704866975,26138.928301836993,26316.744140625,2494290.0
2008-08-21,26361.196885279605,25116.486071134867,26316.742927631578,25338.755859375,2495186.0
2008-08-22,25249.848174283154,24316.31505516353,25072.03234206989,24805.30859375,2658918.0
2008-08-25,25383.21092018506,24849.763405224956,24938.671324384974,25072.033203125,1251567.0
2008-08-26,25249.843972024868,24583.034712200268,24671.94261351021,25027.57421875,1516193.0
2008-08-27,24983.12095118613,23916.22610629562,24983.12095118613,24360.765625,2934652.0
2008-08-28,24671.949510100138,24049.594026962477,24583.041583937615,24138.501953125,1762982.0
2008-08-29,24583.03930438424,23960.683878956792,24449.677427506933,24049.591796875,2082555.0
2008-09-01,23649.504873143567,22449.248046875,23471.689047029704,22449.248046875,3397116.0
2008-09-02,22404.79486607143,21293.445914381376,22226.97903380102,21782.439453125,5031967.0
2008-09-03,22893.788461836557,21293.445967416912,21337.899925595237,22404.794921875,4308915.0
2008-09-04,23471.68938472763,22271.43254119042,22271.43254119042,22849.333984375,4309172.0
2008-09-05,22982.695270373773,22093.61614966299,22093.61614966299,22671.517578125,2969006.0
2008-09-08,24538.58143248175,23293.87078010949,23293.87078010949,24360.765625,3796864.0
2008-09-09,24360.769509588725,23738.414084161275,24005.137837915896,24049.591796875,2542191.0
2008-09-10,25605.47733274648,23516.14150872029,23605.04941612566,25249.845703125,6263721.0
2008-09-11,26005.561133159412,25027.57421875,25472.113725299732,25027.57421875,3469992.0
2008-09-12,26005.56496263587,25338.755604619564,25516.571433423913,25561.025390625,1641857.0
2008-09-16,23427.236305588944,22004.709622896637,22493.703170072116,23116.05859375,8680057.0
2008-09-17,24716.398923992674,23649.504006410258,24005.135645604398,24271.859375,2616368.0
2008-09-18,24360.765625,22893.785213275547,23427.232635720804,24360.765625,9479.0
2008-09-19,26183.384765625,25294.30548665641,25605.483234295418,26183.384765625,3890257.0
2008-09-22,26805.734811620092,25783.293848656143,26494.55712723976,26050.017578125,3143138.0
2008-09-23,26672.37109375,25472.11439453125,25694.38415364583,26672.37109375,2570032.0
2008-09-24,27028.004389632108,26316.741116220735,26583.46484375,26583.46484375,2262000.0
2008-09-25,27383.640063316994,26227.837073631537,26539.014801623776,27205.82421875,3119100.0
2008-09-26,27516.997890102426,26450.102979985368,27250.27416257316,26583.46484375,1935834.0
2008-09-29,27650.364688023452,26539.015625,27294.732987855947,26539.015625,2664657.0
2008-09-30,26983.553826020623,24983.125618160775,25072.0335385101,26405.65234375,3758034.0
2008-10-01,27028.005530050083,26494.558052483306,26939.097617122286,26627.919921875,1513954.0
2008-10-02,27383.638007614212,25961.11135786802,26983.552387373096,26272.2890625,2268962.0
2008-10-06,25783.297103519195,23960.684722063528,25694.389182472576,24316.31640625,3398260.0
2008-10-07,24805.307723335598,23249.419246065445,24005.136506453804,24538.583984375,2996060.0
2008-10-08,24138.498035061744,21782.438374180947,23516.14265294229,22049.162109375,3639470.0
2008-10-09,23738.41427011565,22093.61777574434,22093.61777574434,22582.611328125,3944323.0
2008-10-10,22226.978515625,20137.64253515625,21782.4389453125,22226.978515625,4578452.0
2008-10-13,23693.960350065852,22627.065324922176,22671.519284303162,23204.966796875,2697882.0
2008-10-14,25338.755859375,24271.860875822367,24360.768791118422,25338.755859375,3666900.0
2008-10-15,25027.576659273283,24005.135694507233,25027.576659273283,24583.037109375,3058269.0
2008-10-16,23693.95680698721,21293.443359375,22849.331705049583,21293.443359375,4682962.0
2008-10-17,22671.520647321428,20848.908203125,22449.250837053572,21160.0859375,4384644.0
2008-10-20,22138.072821969698,21071.17774621212,21782.441130050505,22004.7109375,3239946.0
2008-10-21,22715.973426154047,21026.722956107365,22449.249667725624,21426.80859375,2194861.0
2008-10-22,21426.808149651974,18226.123114849186,21115.630437935033,19159.65625,5801456.0
2008-10-23,18403.93704044118,17114.772368526217,18403.93704044118,17381.49609375,5045573.0
2008-10-24,17381.497524868617,14803.16796875,17114.773777683935,14803.16796875,5385730.0
2008-10-27,15558.885282628677,12802.739889705881,14625.352165670954,15114.345703125,7695451.0
2008-10-28,17381.49609375,14314.173253676472,14314.173253676472,17381.49609375,6730001.0
2008-10-29,19737.556978383458,16447.96414865288,18848.47783521303,17737.12890625,6863522.0
2008-10-30,20359.91015625,18892.92973014465,19648.646919350434,20359.91015625,3398850.0
2008-10-31,23338.32603503185,20359.91109341826,20448.819002123142,20937.8125,6443805.0
2008-11-03,22360.341041666667,20004.28125,21782.439583333333,20004.28125,6634541.0
2008-11-04,21071.177169215425,19070.74895694814,19915.37420212766,20893.361328125,3548264.0
2008-11-05,22182.52241404619,21071.1735957072,21471.259170309237,21293.443359375,4215588.0
2008-11-06,21248.99386160714,18403.940290178572,20271.006696428572,18981.841796875,3379121.0
2008-11-07,21293.443359375,18137.212715292277,18137.212715292277,21293.443359375,4468923.0
2008-11-10,21693.532063802086,20448.821207682293,21293.446431477867,21337.900390625,4652954.0
2008-11-11,20804.45336859688,19782.012284242763,20537.729607461024,19959.828125,3601220.0
2008-11-12,20582.181001106197,19115.200497787613,19293.016316371682,20093.1875,2281139.0
2008-11-13,17870.490234375,17114.772985657648,17114.772985657648,17870.490234375,5638782.0
2008-11-14,18892.9327407145,18226.123349865753,18492.847106205252,18626.208984375,3149738.0
2008-11-17,18892.93009440104,17959.397077971815,18804.022188074447,18137.212890625,2007667.0
2008-11-18,18581.75584461587,17514.86077219773,17826.038501653024,17648.22265625,2109572.0
2008-11-19,18003.8514526055,16981.410505914322,17959.397498401537,17381.49609375,2572258.0
2008-11-20,17070.319791666665,15825.608973524306,16447.964382595484,16003.4248046875,2905896.0
2008-11-21,18048.306350556933,15736.700611076734,15914.516437190596,17959.3984375,2803246.0
2008-11-24,18003.851140054423,15692.2455615783,17692.67346602879,15825.607421875,2853055.0
2008-11-25,17248.138154560813,16092.335082347974,17025.86833298142,16447.966796875,2665065.0
2008-11-26,16892.505859375,15336.617161800987,16314.604343133224,16892.505859375,3588217.0
2008-11-27,18003.852394028465,17248.135133044554,17514.858872215347,17959.3984375,2084530.0
2008-11-28,18670.660090042373,17959.39684851695,18048.304753707627,18359.482421875,1745088.0
2008-12-01,20137.642771637384,18670.66217237903,19070.747790358582,19293.017578125,3102720.0
2008-12-02,20048.73537732314,18048.30723546163,18270.5770290018,18537.30078125,3626632.0
2008-12-03,19293.018375223746,18181.669390475836,19159.656497054,18626.208984375,2151887.0
2008-12-04,19559.739141949154,18359.482421875,19115.199615995763,18359.482421875,1783192.0
2008-12-05,19381.92660265771,18492.847400700935,18937.387001679323,19026.294921875,2073015.0
2008-12-08,20937.81641045932,18492.848464439656,18892.93412833378,20626.638671875,3864761.0
2008-12-09,20982.26896367521,20093.189770299145,20937.81500400641,20804.453125,1822138.0
2008-12-10,21293.446970578458,18937.38707613032,20582.183606216757,20893.361328125,7997180.0
2008-12-11,21960.256126981083,20493.27545453093,20893.36109247188,21737.986328125,6140719.0
2008-12-12,21915.803292410714,20448.822544642855,21071.178013392855,20537.73046875,2900920.0
2008-12-15,22138.0703125,21071.17535768072,21204.53722703313,22138.0703125,2170338.0
2008-12-16,21960.253017738218,21160.081855148565,21737.9832503522,21693.529296875,2102290.0
2008-12-17,22449.249369303387,21071.176635742188,22404.79541015625,21337.900390625,1727204.0
2008-12-18,21871.347281449893,20093.188965884863,21649.077492004264,20848.90625,1893871.0
2008-12-19,21426.80629789905,20671.089063325846,20848.904883225423,21026.720703125,1559540.0
2008-12-22,21871.345847647994,20759.996973275636,21204.536523024577,21026.720703125,1442675.0
2008-12-23,20982.270089285714,19426.381417410714,20448.822544642855,20226.552734375,1712974.0
2008-12-24,20137.642771637384,18981.839875252015,20004.280898977533,19293.017578125,1289339.0
2008-12-26,19426.37945078485,18359.484469506046,19426.37945078485,19293.017578125,1479038.0
2008-12-29,19611.534207589284,18655.983816964286,19384.02220982143,19111.0078125,949985.0
2008-12-30,20385.075,19111.0078125,19566.031808035714,19111.0078125,1417352.0
2009-01-02,21841.15184294872,19338.519860944176,19793.543857672277,21295.123046875,2410311.0
2009-01-05,22751.198690445697,21613.638755923414,21841.15074282787,22205.169921875,2969707.0
2009-01-06,23433.734916460395,22205.17017326733,22250.672571163366,22978.7109375,3052298.0
